Date,Open,High,Low,Close,Adj Close,Volume
2008-11-10,126.699997,127.900002,80.199997,82.050003,52.648342,2371495
2008-11-17,83.349998,84.500000,62.549999,63.900002,41.002186,1649918
2008-11-24,65.900002,76.000000,64.000000,74.349998,47.707550,1208690
2008-12-01,73.500000,77.949997,68.449997,71.400002,45.814648,1163259
2008-12-08,74.900002,82.900002,74.000000,77.599998,49.792953,1238488
2008-12-15,78.900002,78.900002,65.099998,70.000000,44.916325,1464003
2008-12-22,68.000000,72.349998,65.000000,71.699997,46.007149,485332
2008-12-29,72.000000,74.000000,71.000000,72.400002,46.456310,235689
2009-01-05,73.949997,80.199997,73.000000,76.300003,48.958790,773889
2009-01-12,75.599998,77.250000,69.099998,70.550003,45.269241,673981
2009-01-19,71.000000,71.000000,56.250000,56.950001,36.542641,1665526
2009-01-26,59.500000,66.949997,58.200001,63.200001,40.553024,1385434
2009-02-02,63.000000,65.000000,59.599998,60.900002,39.077198,749610
2009-02-09,61.150002,61.599998,50.599998,51.700001,33.173908,1479996
2009-02-16,51.400002,51.750000,42.400002,49.000000,31.441425,3487385
2009-02-23,52.299999,60.849998,50.900002,57.500000,36.895557,2704446
2009-03-02,54.250000,56.049999,50.700001,51.849998,33.270161,1520719
2009-03-09,51.650002,63.849998,48.099998,61.099998,39.205528,1863552
2009-03-16,62.900002,70.550003,61.500000,68.500000,43.953831,1955571
2009-03-23,70.550003,80.300003,69.750000,78.900002,50.627110,2133987
2009-03-30,76.500000,91.900002,72.400002,88.400002,56.722897,1746182
2009-04-06,90.599998,91.150002,77.500000,86.800003,55.696232,1027598
2009-04-13,87.900002,94.849998,85.650002,92.800003,59.546207,974258
2009-04-20,93.349998,94.949997,85.199997,90.349998,57.974140,981777
2009-04-27,87.449997,90.000000,83.099998,89.349998,57.332478,909113
2009-05-04,90.000000,95.000000,84.300003,94.000000,60.316204,1625555
2009-05-11,94.250000,97.949997,87.500000,90.000000,61.217991,1776922
2009-05-18,89.050003,95.199997,87.500000,90.050003,61.252014,832479
2009-05-25,90.050003,93.000000,87.099998,89.349998,60.775864,1094969
2009-06-01,92.949997,102.000000,89.599998,100.800003,68.564156,1369658
2009-06-08,100.900002,104.800003,98.550003,103.500000,70.400703,951031
2009-06-15,102.500000,102.800003,95.000000,98.900002,67.271790,1047567
2009-06-22,99.000000,99.000000,87.400002,91.250000,62.068245,1609328
2009-06-29,90.900002,94.900002,89.800003,91.000000,61.898205,1153976
2009-07-06,90.349998,92.150002,86.900002,90.150002,61.320030,1157428
2009-07-13,89.000000,100.900002,88.050003,98.949997,67.305786,801987
2009-07-20,99.400002,110.199997,98.699997,109.900002,74.753975,1149550
2009-07-27,107.000000,108.300003,102.699997,107.099998,72.849411,1232462
2009-08-03,107.500000,110.900002,105.000000,110.300003,75.026054,1003208
2009-08-10,110.900002,119.599998,109.300003,117.500000,79.923492,1055178
2009-08-17,116.500000,119.199997,112.599998,117.199997,79.719429,960077
2009-08-24,119.900002,128.500000,117.000000,121.099998,82.372200,1936997
2009-08-31,120.000000,121.099998,109.500000,114.599998,77.950920,1077982
2009-09-07,116.400002,120.599998,115.000000,119.000000,80.943802,722980
2009-09-14,117.800003,121.300003,113.400002,120.400002,81.896080,1274584
2009-09-21,120.000000,120.000000,114.500000,115.199997,78.359039,1167533
2009-09-28,114.000000,125.000000,113.199997,115.900002,78.835175,1335583
2009-10-05,116.400002,130.000000,115.099998,129.600006,88.153923,1512760
2009-10-12,129.100006,143.500000,129.100006,140.199997,95.364021,1795656
2009-10-19,141.300003,142.399994,134.500000,135.300003,92.031052,1026648
2009-10-26,135.300003,136.000000,120.099998,123.400002,83.936661,1548782
2009-11-02,121.000000,131.000000,118.000000,127.800003,86.929550,1106785
2009-11-09,129.800003,135.199997,124.900002,131.100006,89.174232,1232581
2009-11-16,132.899994,135.000000,127.400002,128.300003,87.269653,909097
2009-11-23,128.000000,133.000000,118.699997,127.300003,86.589462,988305
2009-11-30,126.500000,129.899994,123.000000,128.000000,87.065590,1034888
2009-12-07,127.099998,132.600006,125.599998,130.800003,88.970161,1129906
2009-12-14,132.000000,134.300003,128.100006,128.100006,87.133614,1229007
2009-12-21,129.000000,131.800003,128.000000,130.100006,88.494011,494435
2009-12-28,130.399994,133.300003,130.399994,132.000000,89.786392,243509
2010-01-04,132.100006,150.800003,132.100006,144.699997,98.424927,1922551
2010-01-11,150.000000,159.300003,139.300003,139.899994,95.159973,2648645
2010-01-18,140.899994,143.000000,130.899994,133.300003,90.670662,1326292
2010-01-25,131.300003,139.100006,131.000000,135.100006,91.895020,1677176
2010-02-01,133.699997,141.800003,130.800003,132.300003,89.990448,1421480
2010-02-08,133.500000,134.800003,125.199997,128.899994,87.677757,1319085
2010-02-15,129.000000,136.800003,129.000000,135.600006,92.235115,1011670
2010-02-22,135.800003,139.300003,133.199997,135.399994,92.099068,876137
2010-03-01,137.500000,142.800003,136.300003,142.100006,96.656418,772958
2010-03-08,142.800003,143.399994,138.000000,141.899994,96.520370,856932
2010-03-15,142.000000,142.399994,137.399994,138.300003,94.071655,1171349
2010-03-22,138.500000,139.000000,134.399994,136.699997,92.983337,1068105
2010-03-29,136.800003,141.399994,136.399994,140.000000,95.227989,642238
2010-04-05,141.300003,144.899994,139.399994,144.300003,98.152855,838097
2010-04-12,145.000000,146.300003,140.899994,141.399994,96.180267,684793
2010-04-19,140.000000,141.500000,133.600006,137.399994,93.459465,978709
2010-04-26,138.500000,138.800003,130.000000,132.000000,89.786392,1254952
2010-05-03,131.500000,136.500000,116.599998,118.000000,80.263596,1784224
2010-05-10,123.500000,129.800003,122.199997,123.300003,85.507782,973452
2010-05-17,123.000000,127.000000,118.000000,120.599998,83.635361,1089477
2010-05-24,117.900002,125.900002,115.099998,123.699997,85.785179,1011592
2010-05-31,123.400002,124.800003,118.400002,118.699997,82.317711,926925
2010-06-07,117.800003,118.599998,110.000000,113.300003,78.572845,1636933
2010-06-14,114.699997,116.599998,111.500000,113.699997,78.850243,2281247
2010-06-21,115.800003,117.300003,106.000000,107.099998,74.273178,1128353
2010-06-28,107.500000,108.900002,101.099998,102.300003,70.944405,944221
2010-07-05,101.800003,107.900002,100.199997,107.400002,74.481239,980819
2010-07-12,107.900002,111.500000,105.400002,105.900002,73.440987,877128
2010-07-19,105.300003,107.400002,103.199997,106.500000,73.857101,793586
2010-07-26,105.000000,114.300003,102.900002,109.500000,75.937576,1624791
2010-08-02,109.699997,113.800003,109.099998,110.300003,76.492355,956051
2010-08-09,111.000000,111.000000,100.800003,102.800003,71.291161,1134797
2010-08-16,101.300003,112.500000,98.199997,108.699997,75.382774,1729550
2010-08-23,109.900002,110.400002,105.599998,108.300003,75.105377,917762
2010-08-30,109.400002,111.300003,104.199997,110.699997,76.769760,887140
2010-09-06,111.199997,111.199997,107.000000,110.800003,76.839119,744218
2010-09-13,111.500000,112.599998,110.000000,111.000000,76.977814,994232
2010-09-20,112.000000,114.000000,109.599998,112.599998,78.087395,911830
2010-09-27,113.199997,113.500000,110.800003,111.000000,76.977814,799489
2010-10-04,111.000000,119.199997,110.000000,117.400002,81.416168,832855
2010-10-11,117.199997,122.000000,115.599998,120.400002,83.496643,914316
2010-10-18,119.500000,123.599998,119.500000,120.800003,83.774048,587240
2010-10-25,121.500000,123.000000,117.300003,120.500000,83.566002,667829
2010-11-01,121.300003,130.699997,121.300003,127.500000,88.420471,1003364
2010-11-08,127.099998,130.000000,121.500000,124.000000,85.993233,876600
2010-11-15,123.800003,127.300003,121.300003,125.500000,87.033478,700976
2010-11-22,126.300003,126.500000,115.300003,116.000000,80.445274,794420
2010-11-29,117.599998,119.099998,111.300003,118.400002,82.109650,1219287
2010-12-06,118.099998,132.399994,116.000000,130.500000,90.500938,1353857
2010-12-13,130.500000,136.100006,128.800003,131.800003,91.402481,803300
2010-12-20,131.500000,138.199997,131.500000,136.600006,94.731255,509685
2010-12-27,135.500000,136.399994,134.699997,135.199997,93.760361,167309
2011-01-03,135.500000,144.000000,135.100006,142.699997,98.961563,877623
2011-01-10,141.300003,142.699997,136.699997,141.899994,98.406776,680449
2011-01-17,141.399994,142.800003,138.600006,141.800003,98.337410,540968
2011-01-24,142.000000,152.000000,141.000000,150.500000,104.370811,897358
2011-01-31,149.800003,159.899994,148.500000,156.600006,108.601112,961417
2011-02-07,157.500000,166.199997,155.800003,158.500000,109.918777,1093043
2011-02-14,158.600006,161.100006,156.399994,160.199997,111.097694,526946
2011-02-21,160.000000,160.300003,147.600006,151.100006,104.786896,828761
2011-02-28,151.100006,158.100006,142.399994,157.800003,109.433319,1170006
2011-03-07,157.000000,158.300003,149.800003,150.300003,104.232124,589953
2011-03-14,147.600006,149.899994,137.500000,145.500000,100.903351,1087006
2011-03-21,147.500000,153.899994,146.600006,153.800003,106.659348,451959
2011-03-28,153.500000,155.399994,151.100006,154.000000,106.798050,432369
2011-04-04,153.500000,164.800003,150.600006,164.199997,113.871658,834536
2011-04-11,163.500000,165.000000,154.600006,155.199997,107.630241,529463
2011-04-18,156.000000,157.800003,150.199997,156.699997,108.670486,375777
2011-04-25,157.000000,159.899994,155.399994,157.800003,109.433319,265874
2011-05-02,158.500000,158.500000,147.100006,150.500000,104.370811,1103234
2011-05-09,150.300003,153.300003,146.100006,146.899994,101.874245,573046
2011-05-16,146.000000,147.000000,141.000000,144.800003,100.417900,866267
2011-05-23,143.000000,144.000000,137.000000,140.399994,97.366516,801123
2011-05-30,140.800003,143.199997,137.399994,140.300003,97.297173,440927
2011-06-06,139.800003,139.800003,134.500000,135.399994,93.899055,449964
2011-06-13,135.199997,138.899994,132.600006,138.899994,96.326263,521109
2011-06-20,135.500000,136.899994,128.800003,129.500000,89.807449,589205
2011-06-27,127.599998,141.399994,127.500000,140.600006,97.505234,638405
2011-07-04,142.500000,143.399994,137.000000,137.699997,95.494080,468279
2011-07-11,137.000000,137.199997,123.599998,124.400002,86.270630,636216
2011-07-18,122.500000,132.000000,118.300003,129.399994,89.738098,649380
2011-07-25,125.099998,125.199997,114.900002,117.400002,81.416168,669780
2011-08-01,113.900002,116.000000,96.050003,98.349998,68.205109,833793
2011-08-08,96.150002,102.000000,84.099998,98.900002,68.586525,1366164
2011-08-15,100.400002,104.800003,90.400002,95.050003,65.916580,870875
2011-08-22,94.849998,104.900002,94.750000,100.800003,69.904167,803108
2011-08-29,103.800003,111.300003,102.599998,103.599998,71.845970,599707
2011-09-05,98.250000,104.000000,93.150002,97.900002,67.893036,716874
2011-09-12,93.849998,104.000000,91.599998,102.199997,70.875053,597581
2011-09-19,99.800003,100.500000,86.750000,90.250000,62.587799,752752
2011-09-26,89.000000,105.000000,88.400002,100.900002,69.973526,724361
2011-10-03,98.150002,106.900002,93.199997,104.900002,72.747490,591410
2011-10-10,106.300003,108.800003,102.099998,106.900002,74.134476,570086
2011-10-17,108.000000,109.699997,101.300003,104.500000,72.470108,529290
2011-10-24,106.099998,114.400002,104.800003,112.300003,77.879349,579146
2011-10-31,110.000000,111.199997,101.800003,106.000000,73.510345,647210
2011-11-07,104.500000,106.099998,95.099998,100.500000,69.696129,615987
2011-11-14,102.000000,102.000000,94.400002,94.699997,65.673866,534227
2011-11-21,94.250000,94.449997,84.599998,86.750000,60.160587,469090
2011-11-28,88.199997,95.550003,88.000000,93.650002,64.945694,828331
2011-12-05,94.250000,94.750000,88.349998,93.699997,64.980354,1291419
2011-12-12,93.050003,93.449997,84.900002,85.000000,58.946980,796523
2011-12-19,84.300003,87.550003,83.050003,87.050003,60.368637,511922
2011-12-26,87.050003,87.699997,84.300003,86.400002,59.917862,228330
2012-01-02,86.400002,89.250000,84.500000,85.300003,59.155018,446379
2012-01-09,85.550003,90.099998,82.599998,87.900002,60.958103,683303
2012-01-16,87.099998,94.000000,87.099998,93.099998,64.564270,810227
2012-01-23,92.800003,95.000000,91.599998,93.699997,64.980354,842535
2012-01-30,92.550003,97.000000,90.300003,96.250000,66.748787,760677
2012-02-06,96.500000,102.599998,95.000000,99.150002,68.759911,1078715
2012-02-13,100.500000,102.800003,98.400002,102.300003,70.944405,698523
2012-02-20,103.300003,104.199997,99.000000,101.800003,70.597672,572613
2012-02-27,101.699997,107.500000,98.750000,105.900002,73.440987,1066596
2012-03-05,106.000000,107.000000,101.500000,105.000000,72.816849,920524
2012-03-12,104.599998,116.400002,103.699997,114.900002,79.682434,1412972
2012-03-19,112.099998,114.500000,109.400002,111.599998,77.393898,959747
2012-03-26,112.500000,114.000000,105.400002,107.400002,74.481239,871009
2012-04-02,109.000000,112.199997,102.699997,105.800003,73.371651,772475
2012-04-09,105.800003,105.800003,98.699997,99.400002,68.933273,1117882
2012-04-16,98.750000,101.500000,96.099998,98.099998,68.031738,966274
2012-04-23,97.949997,97.949997,90.800003,94.250000,65.361786,985722
2012-04-30,94.400002,94.750000,89.449997,89.949997,65.435936,855623
2012-05-07,88.699997,92.449997,84.750000,86.900002,63.217155,1550482
2012-05-14,86.199997,86.349998,79.500000,80.599998,58.634090,1304788
2012-05-21,80.900002,84.699997,80.250000,81.050003,58.961456,1315588
2012-05-28,81.050003,81.550003,74.349998,75.849998,55.178600,1210826
2012-06-04,75.199997,80.250000,75.000000,77.550003,56.415298,965920
2012-06-11,80.000000,80.500000,76.150002,80.300003,58.415844,1095208
2012-06-18,81.500000,92.400002,79.150002,87.250000,63.471775,1641509
2012-06-25,87.150002,89.550003,84.000000,89.050003,64.781219,870634
2012-07-02,89.550003,94.349998,88.599998,90.400002,65.763283,1195982
2012-07-09,90.400002,92.050003,88.750000,89.849998,65.363182,663074
2012-07-16,89.650002,93.900002,89.250000,91.849998,66.818130,797154
2012-07-23,90.400002,91.900002,86.150002,91.550003,66.599884,1014355
2012-07-30,92.000000,95.449997,90.150002,95.099998,69.182411,792386
2012-08-06,95.400002,99.000000,95.150002,98.800003,71.874039,816207
2012-08-13,98.699997,106.000000,98.349998,104.900002,76.311607,912399
2012-08-20,105.599998,108.500000,104.599998,107.199997,77.984779,892699
2012-08-27,107.199997,109.000000,105.900002,108.400002,78.857750,581143
2012-09-03,107.800003,114.800003,107.400002,114.000000,82.931587,906698
2012-09-10,113.500000,119.099998,113.000000,117.500000,85.477722,932789
2012-09-17,117.000000,118.300003,113.500000,116.800003,84.968498,765548
2012-09-24,116.000000,116.500000,111.800003,111.900002,81.403900,661021
2012-10-01,111.500000,118.900002,111.500000,118.699997,86.350693,635138
2012-10-08,118.300003,119.099998,115.900002,118.000000,85.841461,539936
2012-10-15,117.199997,124.500000,117.199997,121.400002,88.314865,679913
2012-10-22,121.599998,123.000000,117.000000,118.000000,85.841461,458098
2012-10-29,116.800003,119.199997,114.500000,117.500000,85.477722,487047
2012-11-05,116.500000,120.500000,114.500000,116.599998,84.822998,472071
2012-11-12,116.500000,118.400002,113.000000,113.900002,82.858841,566719
2012-11-19,114.500000,131.000000,114.300003,130.699997,95.080330,1087458
2012-11-26,130.100006,130.399994,118.699997,124.000000,90.206284,1142624
2012-12-03,122.800003,123.699997,119.699997,122.699997,89.260567,786392
2012-12-10,122.099998,124.400002,121.400002,123.500000,89.842552,577024
2012-12-17,123.500000,124.699997,121.800003,122.199997,88.896835,676375
2012-12-24,122.199997,122.699997,120.900002,121.400002,88.314865,144503
2012-12-31,121.400002,126.400002,121.400002,125.900002,91.588470,306503
2013-01-07,125.699997,134.800003,125.300003,133.800003,97.335487,1029952
2013-01-14,134.399994,137.000000,132.899994,135.899994,98.863174,652315
2013-01-21,135.899994,139.500000,134.800003,138.500000,100.754601,659400
2013-01-28,139.199997,140.100006,135.600006,137.000000,99.663399,493453
2013-02-04,137.300003,141.000000,133.000000,139.899994,101.773048,888204
2013-02-11,139.899994,147.699997,139.300003,145.600006,105.919655,898169
2013-02-18,145.800003,148.000000,143.000000,144.300003,104.973938,568844
2013-02-25,145.000000,154.199997,138.100006,152.000000,110.575432,1757313
2013-03-04,150.800003,156.600006,150.500000,155.000000,112.757881,813996
2013-03-11,155.000000,155.100006,147.899994,150.000000,109.120506,865607
2013-03-18,147.500000,150.000000,143.699997,144.100006,104.828445,706008
2013-03-25,145.500000,146.699997,139.600006,140.699997,102.355026,851155
2013-04-01,140.699997,144.699997,135.600006,138.000000,100.390869,624434
2013-04-08,138.000000,143.500000,135.199997,141.399994,102.864258,798092
2013-04-15,141.699997,143.399994,134.899994,137.699997,100.172615,794848
2013-04-22,139.000000,146.000000,137.100006,145.600006,105.919655,927044
2013-04-29,146.699997,151.000000,144.899994,150.100006,112.680626,537884
2013-05-06,150.000000,155.000000,147.600006,154.000000,115.608368,554837
2013-05-13,153.600006,155.899994,150.500000,155.600006,116.809494,609081
2013-05-20,155.600006,162.300003,155.300003,157.500000,118.235817,988242
2013-05-27,157.500000,164.600006,157.100006,160.300003,120.337799,881770
2013-06-03,159.000000,162.000000,154.100006,160.000000,120.112587,796267
2013-06-10,160.100006,160.800003,150.800003,155.199997,116.509216,670441
2013-06-17,155.600006,159.000000,151.300003,151.699997,113.881744,793751
2013-06-24,151.100006,155.800003,146.800003,153.600006,115.308098,799521
2013-07-01,154.500000,160.300003,153.500000,158.100006,118.686264,602730
2013-07-08,159.500000,167.899994,159.199997,165.600006,124.316536,793395
2013-07-15,166.399994,167.800003,163.100006,167.199997,125.517647,497423
2013-07-22,167.500000,167.899994,163.600006,165.000000,123.866119,414992
2013-07-29,165.000000,170.500000,164.100006,170.100006,127.694679,403380
2013-08-05,170.899994,178.000000,170.500000,177.000000,132.874542,692746
2013-08-12,177.800003,182.500000,171.899994,179.800003,134.976517,1068582
2013-08-19,179.600006,185.600006,174.600006,185.399994,139.180466,783198
2013-08-26,187.000000,187.000000,173.899994,174.300003,130.847641,799966
2013-09-02,176.600006,179.699997,174.000000,177.899994,133.550186,538097
2013-09-09,177.399994,185.699997,177.399994,183.199997,137.528915,533449
2013-09-16,184.199997,186.199997,173.899994,176.399994,132.424103,949658
2013-09-23,176.699997,178.300003,172.100006,174.100006,130.697525,410019
2013-09-30,172.000000,175.600006,170.500000,174.600006,131.072861,455175
2013-10-07,173.500000,176.100006,169.399994,174.800003,131.223007,456045
2013-10-14,174.000000,180.600006,171.899994,180.500000,135.502014,465538
2013-10-21,181.000000,185.000000,180.000000,183.500000,137.754135,452862
2013-10-28,184.000000,184.000000,178.399994,180.500000,135.502014,462042
2013-11-04,181.000000,182.000000,173.399994,179.899994,135.051590,733642
2013-11-11,180.000000,192.600006,178.300003,189.300003,142.108200,1149889
2013-11-18,189.100006,193.000000,189.000000,189.399994,142.183258,578797
2013-11-25,190.300003,190.500000,186.500000,187.600006,140.832031,373859
2013-12-02,186.500000,187.500000,178.300003,180.199997,135.276779,584920
2013-12-09,181.300003,182.399994,175.699997,176.199997,132.273972,517458
2013-12-16,176.500000,183.699997,174.600006,183.699997,137.904251,674119
2013-12-23,183.500000,185.399994,182.600006,185.199997,139.030319,140354
2013-12-30,184.899994,186.399994,182.800003,185.699997,139.405670,136893
2014-01-06,185.199997,197.100006,184.100006,195.699997,146.912689,764071
2014-01-13,196.399994,202.100006,194.500000,199.000000,149.390030,790022
2014-01-20,198.600006,199.600006,187.800003,188.399994,141.432571,531602
2014-01-27,187.600006,197.199997,183.800003,195.600006,146.837646,746048
2014-02-03,195.399994,196.899994,188.199997,195.800003,146.987778,606759
2014-02-10,196.300003,201.399994,194.199997,200.399994,150.441025,506144
2014-02-17,200.899994,201.199997,197.000000,201.199997,151.041595,344894
2014-02-24,201.500000,219.699997,200.100006,218.899994,164.329025,1008000
2014-03-03,216.699997,227.899994,214.800003,222.300003,166.881439,744555
2014-03-10,222.199997,227.000000,214.500000,216.399994,162.452271,621346
2014-03-17,216.399994,222.800003,216.000000,217.100006,162.977753,881993
2014-03-24,217.000000,218.600006,211.100006,214.800003,161.251144,565228
2014-03-31,215.399994,224.800003,215.100006,224.000000,168.157623,537797
2014-04-07,222.600006,226.100006,217.100006,219.699997,164.929581,1033331
2014-04-14,219.399994,219.500000,213.199997,218.399994,163.953674,453695
2014-04-21,218.399994,221.300003,213.100006,214.600006,161.100998,623507
2014-04-28,214.899994,217.300003,213.199997,215.600006,165.986343,381050
2014-05-05,215.899994,218.000000,213.600006,217.300003,167.295135,504110
2014-05-12,217.699997,218.399994,201.399994,202.100006,155.592957,1056674
2014-05-19,200.699997,210.199997,199.199997,209.300003,161.136093,557002
2014-05-26,210.000000,215.800003,210.000000,215.300003,165.755356,386236
2014-06-02,215.899994,216.699997,211.600006,212.399994,163.522705,512233
2014-06-09,212.399994,215.399994,210.699997,214.800003,165.370422,369004
2014-06-16,214.000000,216.300003,212.800003,213.000000,163.984665,620449
2014-06-23,213.399994,214.100006,208.699997,211.899994,163.137787,547779
2014-06-30,211.800003,218.600006,208.100006,218.000000,167.834061,730422
2014-07-07,218.000000,219.199997,210.399994,214.199997,164.908493,518969
2014-07-14,214.800003,217.600006,214.100006,215.500000,165.909348,554434
2014-07-21,215.100006,218.399994,212.800003,215.600006,165.986343,494051
2014-07-28,215.600006,216.199997,210.100006,210.899994,162.367889,431058
2014-08-04,210.899994,211.100006,202.899994,207.399994,159.673309,504302
2014-08-11,208.100006,230.899994,208.100006,227.800003,175.378891,1215426
2014-08-18,229.100006,232.000000,225.300003,231.399994,178.150452,495502
2014-08-25,232.000000,232.300003,228.300003,231.399994,178.150452,475059
2014-09-01,232.100006,234.600006,229.399994,231.199997,177.996490,488374
2014-09-08,231.100006,232.100006,224.800003,226.500000,174.378036,534355
2014-09-15,226.000000,228.000000,222.699997,226.699997,174.532013,476163
2014-09-22,226.500000,231.699997,223.600006,229.100006,176.379730,685108
2014-09-29,228.899994,230.600006,223.399994,224.800003,173.069229,609741
2014-10-06,225.399994,225.399994,210.699997,214.199997,164.908493,632031
2014-10-13,211.800003,214.199997,195.600006,208.500000,160.520172,870974
2014-10-20,208.699997,214.899994,207.100006,214.199997,164.908493,515481
2014-10-27,215.800003,221.300003,211.300003,220.399994,169.681747,459013
2014-11-03,220.000000,222.899994,215.399994,220.500000,169.758743,471906
2014-11-10,220.699997,229.899994,216.500000,217.699997,167.603073,1314779
2014-11-17,216.600006,219.699997,216.100006,219.699997,169.142838,1088781
2014-11-24,219.399994,223.100006,218.899994,221.399994,170.451660,823143
2014-12-01,220.399994,229.699997,219.699997,229.500000,176.687683,816620
2014-12-08,228.899994,233.600006,228.100006,228.100006,175.609863,717809
2014-12-15,227.500000,238.100006,221.300003,237.399994,182.769745,1114628
2014-12-22,238.199997,240.399994,236.600006,237.399994,182.769745,210434
2014-12-29,236.600006,238.899994,235.800003,236.399994,181.999832,202439
2015-01-05,235.699997,239.500000,231.699997,237.000000,182.461792,702552
2015-01-12,237.500000,241.600006,202.000000,205.100006,157.902573,1599225
2015-01-19,208.699997,215.800003,201.600006,202.199997,155.669922,1454843
2015-01-26,201.699997,210.000000,200.000000,205.600006,158.287521,1280965
2015-02-02,206.600006,215.600006,205.000000,214.300003,164.985504,826093
2015-02-09,214.500000,225.000000,213.500000,223.600006,172.145370,882726
2015-02-16,223.500000,228.899994,219.600006,227.899994,175.455872,730024
2015-02-23,229.300003,238.500000,225.199997,226.300003,174.224060,1144973
2015-03-02,226.100006,238.899994,226.100006,237.800003,183.077698,889416
2015-03-09,237.800003,241.399994,235.800003,241.100006,185.618286,723085
2015-03-16,241.399994,250.000000,239.399994,249.600006,192.162292,831275
2015-03-23,249.500000,250.800003,239.300003,240.600006,185.233368,639466
2015-03-30,240.699997,244.000000,239.600006,242.300003,186.542145,420186
2015-04-06,242.300003,248.100006,242.300003,247.000000,190.160599,403610
2015-04-13,247.399994,249.500000,239.500000,241.000000,185.541306,566799
2015-04-20,242.100006,243.399994,232.000000,232.600006,179.074310,760995
2015-04-27,234.100006,235.000000,221.699997,222.699997,171.452484,673924
2015-05-04,223.699997,226.399994,218.800003,225.800003,178.861145,743002
2015-05-11,226.000000,233.000000,225.399994,228.199997,180.762222,894184
2015-05-18,229.199997,232.500000,225.699997,230.199997,182.346497,567146
2015-05-25,230.199997,231.100006,225.500000,225.500000,178.623505,584472
2015-06-01,226.399994,226.399994,218.500000,219.000000,173.474731,589388
2015-06-08,219.100006,219.500000,212.600006,214.199997,169.672516,731334
2015-06-15,213.000000,214.000000,207.800003,212.899994,168.642761,785195
2015-06-22,215.800003,221.300003,213.800003,218.899994,173.395508,854733
2015-06-29,212.300003,219.500000,211.800003,217.000000,171.890457,594892
2015-07-06,215.000000,220.500000,210.000000,219.500000,173.870758,596523
2015-07-13,221.500000,226.199997,220.899994,224.699997,177.989822,614504
2015-07-20,225.000000,227.899994,221.500000,222.100006,175.930283,491028
2015-07-27,221.300003,230.699997,219.300003,228.199997,180.762222,660888
2015-08-03,228.600006,231.600006,226.699997,228.699997,181.158295,481395
2015-08-10,230.000000,240.500000,227.699997,237.500000,188.128967,901351
2015-08-17,239.699997,240.100006,228.399994,228.699997,181.158295,846881
2015-08-24,224.699997,229.300003,215.699997,226.600006,179.494858,1047257
2015-08-31,225.899994,227.000000,218.500000,219.300003,173.712357,633379
2015-09-07,220.399994,228.399994,218.100006,225.199997,178.385864,529491
2015-09-14,224.399994,228.000000,218.800003,221.199997,175.217377,631148
2015-09-21,220.800003,224.199997,212.600006,216.600006,171.573639,670015
2015-09-28,216.399994,222.000000,210.000000,218.600006,173.157883,622996
2015-10-05,221.699997,232.000000,221.100006,229.899994,182.108841,623084
2015-10-12,230.600006,231.500000,223.300003,228.500000,180.999863,483110
2015-10-19,228.100006,236.500000,227.699997,234.000000,185.356552,499651
2015-10-26,233.899994,236.399994,230.500000,236.100006,187.020004,490574
2015-11-02,234.899994,243.100006,234.899994,240.899994,190.822174,482600
2015-11-09,240.899994,243.500000,234.399994,236.600006,187.416077,742757
2015-11-16,234.600006,245.600006,233.199997,243.899994,193.198547,562331
2015-11-23,245.500000,259.700012,242.199997,258.899994,205.080368,977239
2015-11-30,260.000000,267.100006,259.100006,264.500000,209.516266,1135437
2015-12-07,266.000000,268.700012,258.000000,259.100006,205.238800,749105
2015-12-14,259.000000,269.799988,254.300003,265.700012,210.466812,925777
2015-12-21,265.700012,267.500000,261.899994,265.299988,210.149963,361106
2015-12-28,265.200012,273.799988,263.399994,271.299988,214.902679,313127
2016-01-04,268.500000,269.299988,256.100006,257.200012,203.733795,744204
2016-01-11,257.100006,269.399994,252.500000,262.299988,207.773590,1027638
2016-01-18,262.399994,265.200012,248.600006,256.799988,203.416901,887057
2016-01-25,258.600006,260.500000,249.199997,259.600006,205.634857,834297
2016-02-01,261.799988,263.000000,241.500000,241.699997,191.455887,783533
2016-02-08,242.000000,244.199997,221.000000,224.800003,178.069016,1025765
2016-02-15,231.500000,241.800003,228.399994,237.800003,188.366623,845533
2016-02-22,240.899994,242.399994,231.100006,241.199997,191.059814,786998
2016-02-29,241.100006,263.799988,240.300003,257.399994,203.892181,987138
2016-03-07,258.500000,263.799988,253.000000,262.700012,208.090439,626246
2016-03-14,263.200012,266.500000,257.399994,257.399994,203.892181,2484008
2016-03-21,256.500000,263.399994,255.199997,255.899994,202.704010,773225
2016-03-28,255.899994,260.399994,251.000000,254.100006,201.278183,523909
2016-04-04,253.100006,254.000000,245.000000,247.399994,195.970993,928985
2016-04-11,247.800003,263.200012,245.199997,258.899994,205.080368,910783
2016-04-18,255.899994,259.600006,254.000000,254.600006,201.674255,848617
2016-04-25,254.800003,256.600006,241.000000,242.100006,191.772736,1019516
2016-05-02,243.300003,245.300003,236.699997,238.800003,195.783585,673507
2016-05-09,239.000000,243.100006,235.100006,238.800003,195.783585,840469
2016-05-16,238.800003,244.199997,238.699997,242.300003,198.653107,621024
2016-05-23,242.800003,256.899994,240.699997,256.100006,209.967224,684907
2016-05-30,257.000000,258.700012,250.699997,252.399994,206.933716,775070
2016-06-06,252.899994,253.899994,234.899994,236.500000,193.897888,746295
